7467,12,7.3857487276
7468,16,7.3863666801
7469,24,7.3875200857
7470,17,7.3897442763
7471,4,7.3910307898
7472,16,7.3905768973
7473,11,7.3917291221
7474,18,7.3922119631
7475,7,7.393631255
7476,5,7.3935785953
7477,28,7.393258427
7478,5,7.3960144443
7479,7,7.3956940358
7480,7,7.3956411285
7481,11,7.3955882353
7482,25,7.3960700441
7483,8,7.3984228816
7484,14,7.3985032741
7485,10,7.3993853554
7486,17,7.3997327989
7487,18,7.4010152284
7488,13,7.4024308802
7489,11,7.4031784188
7490,6,7.4036586994
7491,9,7.4034712951
7492,22,7.4036844213
7493,23,7.4056326749
7494,10,7.4077138663
7495,11,7.4080597812
7496,17,7.408539026
7497,16,7.4098185699
7498,17,7.4109643858
7499,8,7.4122432649
7500,21,7.4123216429
7501,21,7.4141333333
7502,11,7.4159445407
7503,15,7.4164222874
7504,5,7.4174330268
7505,12,7.4171108742
7506,14,7.417721519
7507,13,7.4185984546
7508,0,7.4193419475
7509,10,7.418353756
7510,19,7.4186975629
7511,27,7.4202396804
7512,19,7.4228464918
7513,8,7.4243876464
7514,10,7.4244642619
7515,35,7.4248070269
7516,21,7.4284763806
7517,12,7.4302820649
7518,22,7.4308899827
7519,4,7.4328278798
7520,8,7.432371326
7521,11,7.4324468085
7522,8,7.4329211541
7523,1,7.4329965435
7524,15,7.4321414329
7525,16,7.4331472621
7526,3,7.4342857143
7527,21,7.4336965187
7528,14,7.4354988707
7529,12,7.436370882
7530,8,7.4369770222
7531,4,7.4370517928
7532,14,7.4365954057
7533,18,7.4374668083
7534,28,7.4388689765
7535,18,7.4415980887
7536,20,7.4429993364
7537,12,7.4446656051
7538,12,7.4452700013
7539,10,7.4458742372
7540,0,7.4462130256
7541,0,7.4452254642
7542,13,7.4442381647
7543,0,7.4449748077
7544,9,7.4439878033
7545,10,7.4441940615
7546,0,7.4445328032
7547,8,7.4435462497
7548,21,7.4436199814
7549,25,7.4454160042
7550,1,7.4477414227
7551,10,7.4468874172
7552,4,7.447225533
7553,9,7.4467690678
7554,8,7.446974712
7555,9,7.4470479216
7556,2,7.4472534745
7557,9,7.4465325569
7558,22,7.4467381236
7559,0,7.4486636676
7560,2,7.4476782643
7561,0,7.446957672
7562,3,7.4459727549
7563,14,7.4453848188
7564,6,7.4462514875
7565,12,7.4460602856
7566,5,7.4466622604
7567,12,7.4463388845
7568,10,7.4469406634
7569,0,7.4472780127
7570,0,7.4462940943
7571,11,7.4453104359
7572,3,7.4457799498
7573,17,7.4451928156
7574,3,7.4464545094
7575,2,7.4458674412
7576,6,7.4451485149
7577,6,7.4449577614
7578,4,7.4447670582
7579,7,7.4443124835
7580,2,7.4442538593
7581,0,7.4435356201
7582,6,7.4425537528
7583,0,7.4423634925
7584,14,7.4413820388
7585,14,7.4422468354
7586,6,7.4431114041
7587,13,7.4429211706
7588,1,7.443653618
7589,24,7.442804428
7590,14,7.4449861642
7591,11,7.4458498024
7592,17,7.4463180082
7593,4,7.4475763962
7594,7,7.4471223495
7595,2,7.4470634712
7596,7,7.4463462804
7597,9,7.4462875197
7598,23,7.4464920363
7599,7,7.4485390892
7600,35,7.4484800632
7601,16,7.4521052632
7602,22,7.4532298382
7603,19,7.4551433833
7604,8,7.456661844
7605,12,7.4567332983
7606,3,7.4573307035
7607,11,7.4567446753
7608,5,7.457210464
7609,23,7.4568874869
7610,10,7.4589302142
7611,5,7.4592641261
7612,12,7.4589410064
7613,2,7.4595375723
7614,0,7.4588204387
7615,5,7.4578408195
7616,5,7.4575180565
7617,19,7.4571953782
7618,0,7.4587107785
7619,14,7.4577316881
7620,1,7.4585903662
7621,11,7.4577427822
7622,3,7.4582075843
7623,14,7.4576226712
7624,11,7.458480913
7625,9,7.4589454355
7626,12,7.459147541
7627,27,7.4597429845
7628,24,7.4623049692
7629,18,7.4644729942
7630,32,7.4658539782
7631,26,7.4690694626
7632,0,7.4714978378
7633,37,7.4705188679
7634,24,7.4743875278
7635,29,7.4765522662
7636,18,7.4793713163
7637,0,7.4807490833
7638,13,7.479769543
7639,8,7.4804922755
7640,12,7.4805602828
7641,17,7.4811518325
7642,18,7.4823975919
7643,6,7.4837738812
7644,9,7.4835797462
7645,0,7.4837781266
7646,13,7.4827992152
7647,15,7.4835207952
7648,15,7.484503727
7649,7,7.4854864017
7650,2,7.4854229311
7651,24,7.4847058824
7652,28,7.4868644622
7653,15,7.4895452169
7654,18,7.4905265909
7655,2,7.4918996603
7656,10,7.4911822338
7657,11,7.4915099269
7658,8,7.4919681337
7659,2,7.4920344738
7660,5,7.4913174044
7661,17,7.4909921671
7662,9,7.4922333899
7663,18,7.4924301749
7664,15,7.4938013833
7665,19,7.4947807933
7666,11,7.4962818004
7667,3,7.4967388469
7668,0,7.4961523412
7669,6,7.4951747522
7670,5,7.4949797888
7671,1,7.494654498
7672,2,7.4938078477
7673,9,7.4930917623
7674,2,7.4932881533
7675,0,7.4925723221
7676,1,7.4915960912
7677,26,7.4907503908
7678,21,7.4931613912
7679,6,7.4949205522
7680,11,7.4947258758
7681,14,7.4951822917
7682,5,7.4960291629
7683,1,7.4957042437
7684,0,7.4948587791
7685,11,7.4938833941
7686,18,7.4943396226
7687,0,7.4957064793
7688,2,7.4947313646
7689,2,7.4940166493
7690,6,7.4933021199
7691,0,7.4931079324
7692,3,7.4921336627
7693,9,7.491549662
7694,0,7.4917457429
7695,6,7.4907720302
7696,1,7.4905782976
7697,12,7.4897349272
7698,0,7.4903209042
7699,4,7.4893478826
7700,0,7.4888946616
7701,2,7.4879220779
7702,2,7.4872094533
7703,1,7.4864970138
7704,0,7.4856549396
7705,3,7.4846832814
7706,5,7.484101233
7707,0,7.4837788736
7708,0,7.482807837
7709,0,7.4818370524
7710,0,7.4808665197
7711,6,7.4798962387
7712,17,7.4797043185
7713,10,7.4809387967
7714,3,7.4812653961
7715,10,7.4806844698
7716,8,7.4810110175
7717,13,7.4810782789
7718,7,7.481793443
7719,3,7.4817310184
7720,5,7.4811504081
7721,16,7.4808290155
7722,8,7.4819323922
7723,3,7.481999482
7724,0,7.4814191376
7725,1,7.4804505438
7726,0,7.4796116505
7727,5,7.4786435413
7728,24,7.4783227643
7729,16,7.4804606625
7730,20,7.4815629448
7731,5,7.4831824062
7732,7,7.4828612081
7733,13,7.4827987584
7734,13,7.4835122204
7735,2,7.4842254978
7736,2,7.4835164835
7737,2,7.4828076525
7738,10,7.4820990048
7739,15,7.4824243991
7740,12,7.4833957876
7741,13,7.4839793282
7742,20,7.4846919003
7743,17,7.4863084474
7744,0,7.4875371303
7745,13,7.4865702479
7746,5,7.4872821175
7747,10,7.4869610121
7748,9,7.4872854008
7749,11,7.4874806402
7750,15,7.487933927
7751,4,7.4889032258
7752,10,7.4884531028
7753,15,7.4887770898
7754,12,7.4897459048
7755,1,7.4903275729
7756,14,7.4894906512
7757,18,7.490330067
7758,10,7.4916849297
7759,9,7.4920082495
7760,13,7.4922026034
7761,15,7.4929123711
7762,7,7.4938796547
7763,15,7.4938160268
7764,0,7.4947829447
7765,9,7.4938176198
7766,11,7.4940115905
7767,12,7.494463044
7768,12,7.4950431312
7769,4,7.495623069
7770,0,7.495173124
7771,13,7.4942084942
7772,16,7.4949169991
7773,8,7.4960113227
7774,23,7.4960761611
7775,30,7.4980704914
7776,3,7.5009646302
7777,12,7.5003858025
7778,7,7.5009643822
7779,9,7.5008999743
7780,9,7.5010926854
7781,2,7.501285347
7782,5,7.5005783318
7783,5,7.5002570033
7784,11,7.4999357574
7785,18,7.500385406
7786,4,7.501734104
7787,16,7.5012843565
7788,0,7.5023757545
7789,6,7.5014124294
7790,12,7.5012196688
7791,14,7.5017971759
7792,12,7.5026312412
7793,14,7.5032084189
7794,0,7.5040420891
7795,10,7.5030792918
7796,6,7.5033996151
7797,24,7.5032067727
7798,6,7.50532256
7799,11,7.5051295204
7800,21,7.5055776382
7801,25,7.5073076923
7802,3,7.5095500577
7803,19,7.5089720584
7804,17,7.5104447008
7805,1,7.5116606868
7806,5,7.5108263933
7807,9,7.5105047399
7808,10,7.5106955297
7809,10,7.5110143443
7810,6,7.5113330772
7811,16,7.5111395647
7812,10,7.5122263475
7813,32,7.5125448029
7814,8,7.5156789965
7815,12,7.5157409777
7816,7,7.5163147793
7817,19,7.5162487206
7818,9,7.5177177946
7819,1,7.5179073932
7820,11,7.5170737946
7821,22,7.5175191816
7822,10,7.5193709244
7823,1,7.5196880593
7824,2,7.5188546593
7825,28,7.5181492843
7826,24,7.5207667732
7827,5,7.5228724764
7828,13,7.5225501469
7829,3,7.5232498723
7830,6,7.5226721165
7831,16,7.5224776501
7832,19,7.5235602094
7833,22,7.5250255363
7834,25,7.526873484
7835,13,7.5291039061
7836,8,7.5298021698
7837,35,7.5298621746
7838,2,7.53336736
7839,21,7.5326613932
7840,21,7.5343793851
7841,10,7.5360969388
7842,36,7.536411172
7843,12,7.5400408059
7844,13,7.5406094607
7845,26,7.5413054564
7846,20,7.5436583811
7847,0,7.5452459852
7848,18,7.5442844399
7849,8,7.5456167176
7850,12,7.5456746082
7851,31,7.5462420382
7852,19,7.5492293975
7853,1,7.5506877229
7854,8,7.5498535591
7855,25,7.5499108734
7856,17,7.5521323997
7857,3,7.5533350305
7858,1,7.5527555046
7859,2,7.5519216086
7860,0,7.5512151673
7861,4,7.5502544529
7862,4,7.5498028241
7863,0,7.5493513101
7864,7,7.5483911993
7865,12,7.5483214649
7866,0,7.5488874762
7867,0,7.5479277905
7868,0,7.5469683488
7869,4,7.546009151
7870,18,7.5455585208
7871,19,7.5468869123
7872,4,7.548342015
7873,16,7.5478912602
7874,6,7.5489648165
7875,1,7.5487680975
7876,24,7.5479365079
7877,14,7.5500253936
7878,12,7.55084423
7879,14,7.5514089871
7880,1,7.55222744
7881,11,7.5513959391
7882,15,7.5518335237
7883,12,7.5527784826
7884,11,7.5533426361
7885,9,7.5537798072
7886,2,7.5539632213
7887,8,7.5532589399
7888,2,7.5533155826
7889,2,7.5526115619
7890,2,7.5519077196
7891,15,7.5512040558
7892,17,7.5521480167
7893,2,7.5533451597
7894,4,7.5526415811
7895,0,7.5521915379
7896,13,7.5512349588
7897,8,7.5519250253
7898,10,7.5519817652
7899,9,7.5522917194
7900,13,7.5524749968
7901,2,7.553164557
7902,11,7.5524617137
7903,12,7.5528980005
7904,0,7.5534607111
7905,2,7.5525050607
7906,5,7.5518026565
7907,4,7.5514798887
7908,7,7.5510307323
7909,4,7.5509610521
7910,0,7.5505120749
7911,3,7.5495575221
7912,6,7.5489824295
7913,0,7.5487866532
7914,7,7.5478326804
7915,0,7.5477634572
7916,2,7.5468098547
7917,0,7.546109146
7918,23,7.5451559934
7919,5,7.5471078555
7920,1,7.5467862104
7921,13,7.545959596
7922,24,7.5466481505
7923,4,7.5487250694
7924,21,7.5482771677
7925,0,7.5499747602
7926,3,7.549022082
7927,9,7.5484481453
7928,9,7.5486312602
7929,9,7.548814329
7930,1,7.5489973515
7931,24,7.5481715006
7932,6,7.5502458706
7933,15,7.5500504286
7934,29,7.5509895374
7935,5,7.553692967
7936,11,7.5533711405
7937,18,7.5538054435
7938,0,7.5551215825
7939,12,7.5541698161
7940,15,7.5547298148
7941,0,7.5556675063
7942,8,7.5547160307
7943,3,7.5547720977
7944,11,7.5541986655
7945,3,7.554632427
7946,6,7.5540591567
7947,0,7.5538635792
7948,9,7.5529130489
7949,17,7.5530951183
7950,15,7.5542835577
7951,1,7.5552201258
7952,18,7.5543956735
7953,19,7.5557092555
7954,7,7.5571482459
7955,0,7.5570781996
7956,14,7.5561282212
7957,3,7.5569381599
7958,24,7.5563654644
7959,5,7.5584317668
7960,9,7.5581103154
7961,15,7.5582914573
7962,3,7.5592262279
7963,0,7.5586536046
7964,14,7.5577043828
7965,18,7.5585133099
7966,24,7.559824231
7967,13,7.5618880241
7968,21,7.5625706037
7969,14,7.5642570281
7970,14,7.5650646254
7971,18,7.5658720201
7972,16,7.5671810312
7973,5,7.5682388359
7974,9,7.5679167189
7975,21,7.568096313
7976,9,7.5697805643
7977,7,7.5699598796
7978,18,7.5698884292
7979,0,7.5711957884
7980,18,7.5702468981
7981,11,7.5715538847
7982,9,7.5719834607
7983,0,7.5721623653
7984,7,7.5712138294
7985,0,7.5711422846
7986,0,7.570194114
7987,6,7.5692461808
7988,3,7.5690497058
7989,2,7.5684777166
7990,14,7.5677806985
7991,0,7.5685857322
7992,5,7.5676385934
7993,10,7.5673173173
7994,4,7.567621669
7995,0,7.5671753815
7996,19,7.5662288931
7997,14,7.5676588294
7998,1,7.5684631737
7999,4,7.5676419105
8000,13,7.5671958995
8001,8,7.567875
8002,16,7.5679290089
8003,7,7.5689827543
8004,31,7.5689116581
8005,17,7.5718390805
8006,32,7.5730168645
8007,0,7.576067949
8008,14,7.5751217685
8009,27,7.5759240759
8010,30,7.578349357
8011,12,7.5811485643
8012,10,7.5817001623
8013,10,7.582001997
8014,13,7.5823037564
8015,21,7.5829797854
8016,10,7.5846537742
8017,6,7.5849550898
8018,3,7.5847573905
8019,11,7.5841855824
8020,11,7.5846115476
8021,13,7.5850374065
8022,10,7.5857125047
8023,12,7.586013463
8024,19,7.5865636296
8025,10,7.5879860419
8026,11,7.5882866044
8027,25,7.588711687
8028,9,7.5908807774
8029,11,7.5910563029
8030,15,7.5914808818
8031,16,7.5924034869
8032,14,7.5934503798
8033,5,7.594248008
8034,6,7.5939250591
8035,6,7.5937266617
8036,12,7.5935283136
8037,6,7.5940766551
8038,6,7.5938783128
8039,9,7.5936800199
8040,3,7.5938549571
8041,18,7.5932835821
8042,10,7.5945777888
8043,6,7.5948768963
8044,7,7.5946786025
8045,9,7.5946046743
8046,8,7.5947793661
8047,24,7.5948297291
8048,9,7.5968683982
8049,5,7.5970427435
8050,8,7.5967200895
8051,12,7.5967701863
8052,17,7.5973171035
8053,6,7.5984848485
8054,7,7.5982863529
8055,9,7.5982120685
8056,16,7.5983860956
8057,14,7.599428997
8058,28,7.6002234082
8059,12,7.6027550261
8060,7,7.6033006576
8061,16,7.6032258065
8062,9,7.6042674606
8063,6,7.6044405855
8064,3,7.6042415974
8065,9,7.6036706349
8066,19,7.6038437694
8067,16,7.6052566328
8068,5,7.6062972604
8069,2,7.6059742191
8070,8,7.6052794646
8071,13,7.6053283767
8072,9,7.6059967786
8073,3,7.6061694747
8074,21,7.6055989099
8075,21,7.6072578648
8076,12,7.6089164087
8077,14,7.6094601288
8078,15,7.6102513309
8079,41,7.6111661302
8080,12,7.6152989231
8081,13,7.6158415842
8082,8,7.6165078579
8083,9,7.6165553081
8084,13,7.6167264629
8085,12,7.61739238
8086,5,7.6179344465
8087,40,7.6176106851
8088,15,7.6216149376
8089,5,7.6225272008
8090,12,7.6222029917
8091,12,7.6227441286
8092,13,7.6232851316
8093,2,7.6239495798
8094,5,7.6232546645
8095,7,7.6229305659
8096,6,7.6228536133
8097,6,7.6226531621
8098,21,7.6224527603
8099,20,7.6241047172
8100,22,7.6256327942
8101,0,7.6274074074
8102,10,7.6264658684
8103,10,7.626758825
8104,13,7.6270517092
8105,28,7.6277147088
8106,20,7.6302282542
8107,18,7.6317542561
8108,24,7.6330331812
8109,5,7.6350518007
8110,36,7.6347268467
8111,15,7.6382244143
8112,18,7.6391320429
8113,18,7.6404092702
8114,22,7.6416861827
8115,6,7.6434557555
8116,11,7.6432532348
8117,20,7.643666831
8118,18,7.6451891093
8119,11,7.6464646465
8120,11,7.6468776943
8121,27,7.6472906404
8122,20,7.6496736855
8123,27,7.6511942871
8124,32,7.6535762649
8125,7,7.6565731167
8126,11,7.6564923077
8127,42,7.6569037657
8128,15,7.6611295681
8129,30,7.6620324803
8130,17,7.6647804158
8131,18,7.6659286593
8132,3,7.6671996064
8133,19,7.6666256763
8134,14,7.6680191811
8135,16,7.6687976395
8136,18,7.6698217578
8137,13,7.6710914454
8138,30,7.6717463439
8139,31,7.6744900467
8140,18,7.6773559405
8141,23,7.6786240786
8142,24,7.6805060803
8143,14,7.6825104397
8144,28,7.6832862581
8145,23,7.685780943
8146,6,7.6876611418
8147,9,7.6874539651
8148,7,7.687615073
8149,11,7.6875306824
8150,4,7.6879371702
8151,16,7.6874846626
8152,4,7.688504478
8153,3,7.6880520118
8154,11,7.6874770023
8155,20,7.6878832475
8156,18,7.6893930104
8157,13,7.6906571849
8158,14,7.691308079
8159,9,7.6920813925
8160,5,7.6922416963
8161,18,7.6919117647
8162,11,7.693174856
8163,10,7.6935800049
8164,11,7.6938625505
8165,22,7.6942675159
8166,16,7.6960195958
8167,6,7.6970364928
8168,8,7.6968287009
8169,7,7.6968658178
8170,14,7.6967805117
8171,23,7.6975520196
8172,33,7.699424795
8173,9,7.7025208027
8174,24,7.7026795546
8175,20,7.7046733545
8176,2,7.70617737
8177,10,7.7054794521
8178,18,7.7057600587
8179,5,7.707018831
8180,3,7.7066878592
8181,9,7.7061124694
8182,8,7.7062706271
8183,5,7.7063065265
8184,2,7.7059758035
8185,2,7.7052785924
8186,5,7.7045815516
8187,2,7.7042511605
8188,4,7.7035544155
8189,0,7.7031021006
8190,5,7.7021614361
8191,4,7.7018315018
8192,3,7.7013795629
8193,4,7.7008056641
8194,11,7.7003539607
8195,2,7.7007566512
8196,23,7.7000610128
8197,19,7.7019277696
8198,31,7.7033060876
8199,29,7.7061478409
8200,23,7.7087449689
8201,15,7.7106097561
8202,5,7.7114985977
8203,11,7.7111680078
8204,6,7.7115689382
8205,2,7.711360312
8206,8,7.7106642291
8207,8,7.7106994882
8208,2,7.7107347386
8209,9,7.7100389864
8210,14,7.7101961262
8211,13,7.7109622412
8212,13,7.7116063817
8213,30,7.7122503653
8214,15,7.7149640813
8215,25,7.7158509861
8216,13,7.7179549604
8217,19,7.7185978578
8218,20,7.7199707923
8219,38,7.7214650767
8220,22,7.7251490449
8221,29,7.7268856448
8222,5,7.7294733001
8223,23,7.7291413281
8224,19,7.7309984191
8225,2,7.732368677
8226,30,7.7316717325
8227,17,7.7343787989
8228,19,7.7355050444
8229,20,7.7368740885
8230,17,7.7383643213
8231,14,7.7394896719
8232,27,7.7402502734
8233,13,7.7425898931
8234,12,7.7432284708
8235,18,7.7437454457
8236,29,7.7449908925
8237,12,7.7475716367
8238,15,7.7480878961
8239,19,7.7489681962
8240,15,7.7503337784
8241,26,7.7512135922
8242,2,7.753427982
8243,9,7.7527299199
8244,18,7.7528812326
8245,8,7.7541242115
8246,3,7.7541540327
8247,17,7.7535774921
8248,13,7.7546986783
8249,4,7.7553346266
8250,6,7.7548793793
8251,4,7.7546666667
8252,24,7.7542116107
8253,24,7.7561803199
8254,39,7.758148552
8255,9,7.7619336079
8256,8,7.7620835857
8257,8,7.7621124031
8258,12,7.7621412135
8259,38,7.7626543957
8260,17,7.7663155346
8261,25,7.767433414
8262,8,7.7695194286
8263,6,7.7695473251
8264,2,7.769333172
8265,21,7.7686350436
8266,0,7.7702359347
8267,10,7.769295911
8268,5,7.7695657433
8269,10,7.7692307692
8270,17,7.7695005442
8271,15,7.7706166868
8272,2,7.7714907508
8273,20,7.7707930368
8274,10,7.7722712438
8275,5,7.7725404883
8276,7,7.7722054381
8277,17,7.7721121315
8278,28,7.7732270146
8279,29,7.7756704518
8280,12,7.7782340862
8281,19,7.7787439614
8282,17,7.7800990219
8283,11,7.7812122676
8284,8,7.7816008693
8285,6,7.7816272332
8286,4,7.7814121907
8287,20,7.7809558291
8288,8,7.7824303125
8289,16,7.7824565637
8290,39,7.7834479431
8291,4,7.7872135103
8292,35,7.7867567242
8293,23,7.7900385914
8294,21,7.7918726637
8295,10,7.7934651555
8296,22,7.7937311634
8297,21,7.7954435873
8298,32,7.7970350729
8299,6,7.7999517956
8300,14,7.7997349078
8301,20,7.8004819277
8302,16,7.8019515721
8303,4,7.8029390508
8304,10,7.802481031
8305,18,7.8027456647
8306,0,7.8039735099
8307,9,7.8030339514
8308,19,7.8031780426
8309,38,7.8045257583
8310,12,7.8081598267
8311,6,7.8086642599
8312,10,7.808446637
8313,15,7.8087102984
8314,23,7.8095753639
8315,16,7.8114024537
8316,26,7.812387252
8317,12,7.8145743146
8318,24,7.815077552
8319,14,7.8170233229
8320,9,7.8177665585
8321,3,7.8179086538
8322,13,7.8173296479
8323,7,7.8179524153
8324,7,7.8178541391
8325,13,7.8177558866
8326,7,7.8183783784
8327,8,7.8182800865
8328,8,7.8183019095
8329,8,7.8183237272
8330,2,7.8183455397
8331,19,7.8176470588
8332,6,7.818989317
8333,9,7.8187710034
8334,15,7.8189127565
8335,8,7.819774418
8336,25,7.8197960408
8337,20,7.8218570058
8338,16,7.8233177402
8339,17,7.8242983929
8340,6,7.8253987289
8341,0,7.8251798561
8342,0,7.8242416976
8343,10,7.8233037641
8344,18,7.823564665
8345,14,7.8247842761
8346,9,7.825524266
8347,8,7.8256649892
8348,9,7.8256858752
8349,13,7.8258265453
8350,10,7.826446281
8351,2,7.8267065868
8352,13,7.8260088612
8353,7,7.8266283525
8354,12,7.8265293906
8355,6,7.8270289682
8356,0,7.8268102932
8357,15,7.8258736237
8358,21,7.8267320809
8359,17,7.8283082077
8360,8,7.8294054313
8361,4,7.8294258373
8362,6,7.8289678268
8363,10,7.8287491031
8364,13,7.8290087289
8365,5,7.8296269727
8366,5,7.8292887029
8367,9,7.828950514
8368,7,7.8290904745
8369,6,7.8289913958
8370,1,7.8287728522
8371,9,7.8279569892
8372,7,7.8280970016
8373,27,7.8279980889
8374,8,7.8302878299
8375,10,7.8303080965
8376,10,7.8305671642
8377,7,7.83082617
8378,24,7.8307269906
8379,18,7.8326569587
8380,16,7.8338703903
8381,18,7.8348448687
8382,11,7.8360577497
8383,17,7.8364352183
8384,10,7.8375283311
8385,19,7.8377862595
8386,22,7.8391174717
8387,10,7.8408061054
8388,7,7.8410635507
8389,3,7.8409632809
8390,1,7.8403862201
8391,0,7.8395709178
8392,0,7.8386366345
8393,7,7.8377025739
8394,0,7.8376027642
8395,7,7.8366690493
8396,15,7.8365693865
8397,1,7.8374225822
8398,11,7.8366083125
8399,12,7.8369849964
8400,0,7.8374806525
8401,10,7.836547619
8402,2,7.8368051422
8403,17,7.8361104499
8404,0,7.8372009996
8405,3,7.8362684436
8406,6,7.8356930399
8407,2,7.835474661
8408,32,7.83478054
8409,19,7.8376546147
8410,17,7.838982043
8411,15,7.8400713436
8412,15,7.8409226014
8413,5,7.8417736567
8414,1,7.8414358731
8415,1,7.8406227716
8416,2,7.8398098633
8417,0,7.8391159696
8418,13,7.8381846264
8419,11,7.8387978142
8420,9,7.8391732985
8421,14,7.8393111639
8422,7,7.8400427503
8423,7,7.8399430064
8424,20,7.8398432862
8425,8,7.8412867996
8426,13,7.841305638
8427,22,7.8419178732
8428,0,7.8435979589
8429,9,7.8426672995
8430,32,7.8428046032
8431,8,7.8456702254
8432,6,7.8456885304
8433,0,7.8454696395
8434,14,7.8445393099
8435,24,7.8452691487
8436,16,7.8471843509
8437,10,7.8481507824
8438,11,7.8484058315
8439,14,7.8487793316
8440,17,7.8495082356
8441,31,7.8505924171
8442,16,7.8533349129
8443,21,7.8542999289
8444,18,7.8558569229
8445,25,7.8570582662
8446,27,7.8590882179
8447,0,7.8613544873
8448,25,7.8604238191
8449,14,7.8624526515
8450,23,7.8631790744
8451,26,7.8649704142
8452,8,7.8671163176
8453,2,7.8671320398
8454,31,7.866437951
8455,27,7.8691743553
8456,23,7.8714370195
8457,22,7.8732261116
8458,17,7.8748965354
8459,10,7.8759754079
8460,26,7.8762265043
8461,6,7.8783687943
8462,10,7.8781467912
8463,3,7.878397542
8464,9,7.8778211036
8465,7,7.8779536862
8466,21,7.8778499705
8467,9,7.8793999528
8468,26,7.8795323019
8469,1,7.8816721776
8470,21,7.8808596056
8471,25,7.8824085006
8472,20,7.8844292291
8473,14,7.8858593012
8474,4,7.886580904
8475,2,7.8861222563
8476,39,7.8854277286
8477,36,7.8890986314
8478,10,7.8924147694
8479,5,7.892663364
8480,21,7.8923222078
8481,18,7.8938679245
8482,7,7.8950595449
8483,19,7.8949540203
8484,1,7.8962631145
8485,4,7.8954502593
8486,7,7.8949911609
8487,24,7.8948856941
8488,6,7.8967833157
8489,5,7.8965598492
8490,10,7.8962186359
8491,3,7.8964664311
8492,7,7.8958897656
8493,2,7.8957842675
8494,8,7.8950900742
8495,6,7.8951024252
8496,5,7.8948793408
8497,1,7.8945386064
8498,3,7.8937271978
8499,12,7.8931513297
8500,11,7.8936345452
8501,1,7.894
8502,1,7.8931890366
8503,1,7.8923782639
8504,8,7.891567682
8505,13,7.8915804327
8506,3,7.89218107
8507,10,7.8916059252
8508,0,7.8918537675
8509,3,7.8909261871
8510,4,7.8903513926
8511,0,7.8898942421
8512,10,7.8889672189
8513,4,7.8892152256
8514,13,7.8887583696
8515,14,7.8893587033
8516,6,7.8900763359
8517,7,7.8898543917
8518,19,7.8897499119
8519,8,7.8910542381
8520,7,7.8910670266
8521,0,7.8909624413
8522,9,7.8900363807
8523,5,7.8901666276
8524,5,7.8898275255
8525,5,7.8894885031
8526,5,7.8891495601
8527,10,7.8888106967
8528,24,7.8890582854
8529,16,7.8909474672
8530,0,7.8918982296
8531,7,7.8909730363
8532,21,7.8908685969
8533,16,7.8924050633
8534,5,7.8933552092
8535,1,7.8930161706
8536,16,7.892208553
8537,7,7.893158388
8538,13,7.893053766
8539,3,7.8936519091
8540,3,7.8930788148
8541,4,7.8925058548
8542,13,7.8920501112
8543,13,7.8926480918
8544,0,7.8932459323
8545,22,7.8923220974
8546,11,7.8939730837
8547,13,7.8943365317
8548,7,7.8949338949
8549,0,7.8948291998
8550,7,7.89390572
8551,0,7.8938011696
8552,11,7.892878026
8553,23,7.8932413471
8554,24,7.8950075997
8555,24,7.8968903437
8556,16,7.8987726476
8557,0,7.8997194951
8558,1,7.8987963071
8559,11,7.8979901846
8560,9,7.8983526113
8561,0,7.8984813084
8562,1,7.8975586964
8563,9,7.8967530951
8564,0,7.8968819339
8565,12,7.8959598319
8566,11,7.8964389959
8567,9,7.8968013075
8568,8,7.8969300805
8569,11,7.8969421102
8570,13,7.8973042362
8571,15,7.8978996499
8572,6,7.8987282697
8573,7,7.8985067662
8574,34,7.8984019596
8575,21,7.9014462328
8576,1,7.9029737609
8577,0,7.9021688433
8578,24,7.9012475224
8579,17,7.9031242714
8580,16,7.9041846369
8581,11,7.9051282051
8582,2,7.9054888708
8583,19,7.9048007457
8584,22,7.9060934405
8585,12,7.9077353215
8586,21,7.9082119977
8587,4,7.9097367808
8588,31,7.909281472
8589,23,7.911970191
8590,10,7.9137268599
8591,12,7.9139697322
8592,21,7.9144453498
8593,6,7.9159683426
8594,11,7.9157453741
8595,5,7.9161042588
8596,9,7.9157649796
8597,14,7.9158911121
8598,0,7.9165988135
8599,0,7.9156780647
8600,0,7.9147575299
8601,4,7.9138372093
8602,1,7.9133821649
8603,0,7.9125784701
8604,0,7.9116587237
8605,0,7.9107391911
8606,3,7.9098198722
8607,0,7.9092493609
8608,10,7.9083304287
8609,16,7.9085734201
8610,32,7.9095133
8611,25,7.912311266
8612,12,7.9142956683
8613,17,7.9147700882
8614,13,7.9158249158
8615,24,7.9164151381
8616,16,7.9182820662
8617,14,7.9192200557
8618,13,7.9199257282
8619,11,7.9205152007
8620,5,7.920872491
8621,12,7.9205336427
8622,9,7.9210068438
8623,5,7.9211319879
8624,12,7.9207932274
8625,7,7.9212662338
8626,17,7.9211594203
8627,6,7.9222119175
8628,3,7.921989104
8629,2,7.921418637
8630,3,7.920732414
8631,20,7.9201622248
8632,5,7.9215618121
8633,4,7.921223355
8634,18,7.9207691417
8635,9,7.92193653
8636,26,7.9220613781
8637,3,7.9241547013
8638,14,7.923584578
8639,17,7.9242880296
8640,24,7.9253385809
8641,21,7.9271990741
8642,43,7.9287119546
